rank,title,title_english,title_japanese,type,members,score,year,image_url
759,Sensei ni Dashitee!,It Ejaculates in the Teacher!,先生に射精〈だ〉してぇ!,Manga,385,6.78,2009,https://cdn.myanimelist.net/images/manga/2/309929l.jpg
759,The!! Beach Stars,,ザ!!ビーチスターズ,Manga,1829,6.78,2009,https://cdn.myanimelist.net/images/manga/1/37005l.jpg
759,Yukemuri Sanctuary,,湯けむりサンクチュアリ,Manga,2042,6.78,2009,https://cdn.myanimelist.net/images/manga/2/282742l.jpg
759,Yururira,,ゆるりら,One-shot,287,6.78,2009,https://cdn.myanimelist.net/images/manga/2/32343l.jpg
759,my little world,,my little world マイリトルワールド,Manga,358,6.78,2009,https://cdn.myanimelist.net/images/manga/1/73759l.jpg
772,100% Gokuama Kareshi!,,100％極甘彼氏！,Manga,2692,6.77,2009,https://cdn.myanimelist.net/images/manga/1/40514l.jpg
772,Anezukushi,Sisters All Over,姉づくし,Manga,564,6.77,2009,https://cdn.myanimelist.net/images/manga/1/92299l.jpg
772,Boku x Kano,,ボク×カノ,Manga,2325,6.77,2009,https://cdn.myanimelist.net/images/manga/2/247136l.jpg
772,Dakishimete Ii desu ka,,抱きしめていいですか,Manga,804,6.77,2009,https://cdn.myanimelist.net/images/manga/1/29940l.jpg
772,Datsu★Imouto Sengen♥,,脱★妹宣言♥,Manga,515,6.77,2009,https://cdn.myanimelist.net/images/manga/1/116035l.jpg
772,Gareki no Rakuen,Paradise of Rubble,ガレキの楽園,Manga,580,6.77,2009,https://cdn.myanimelist.net/images/manga/2/22992l.jpg
772,Isekai no Seikishi Monogatari,,異世界の聖機師物語,Manga,1685,6.77,2009,https://cdn.myanimelist.net/images/manga/1/153735l.jpg
772,"Je t'aime, Café Noir","Je t'aime, Café Noir",ジュテーム、カフェ・ノワール,Manga,578,6.77,2009,https://cdn.myanimelist.net/images/manga/2/25419l.jpg
772,Kohitsuji to Ookami,A Lamb and a Wolf,子羊とオオカミ,Manga,1869,6.77,2009,https://cdn.myanimelist.net/images/manga/3/25118l.jpg
772,L∞p,,L∞P,One-shot,7662,6.77,2009,https://cdn.myanimelist.net/images/manga/3/98091l.jpg
772,Mesu-ka Fes,,メス化ふぇす,Manga,664,6.77,2009,https://cdn.myanimelist.net/images/manga/1/138845l.jpg
772,Room 1/2,,,Manga,1152,6.77,2009,https://cdn.myanimelist.net/images/manga/4/347820l.jpg
772,Sheikh no Izanau Yoru ni,Traded to the Sheikh,シークのいざなう夜に,Manga,538,6.77,2009,https://cdn.myanimelist.net/images/manga/2/39640l.jpg
772,Star★Right☆,,STAR★Right☆,Doujinshi,923,6.77,2009,https://cdn.myanimelist.net/images/manga/2/329376l.jpg
786,Bousou♥Kareshi,Wild Boyfriend,暴走♥カレシ,Manga,5744,6.76,2009,https://cdn.myanimelist.net/images/manga/3/170551l.jpg
786,Cinderella ni Kutsu wo,Angus's Lost Lady,シンデレラに靴を,Manga,687,6.76,2009,https://cdn.myanimelist.net/images/manga/2/182891l.jpg
786,"Good Luck, Demon King!",,加油大魔王!,Manhua,1502,6.76,2009,https://cdn.myanimelist.net/images/manga/3/171371l.jpg
786,Hito wa Sore wo Koi to Yobu,,人はそれを恋とよぶ,Manga,1422,6.76,2009,https://cdn.myanimelist.net/images/manga/3/33253l.jpg
786,Jacket Nuidara Saigo made,,ジャケット脱いだら最後まで,Manga,740,6.76,2009,https://cdn.myanimelist.net/images/manga/2/46117l.jpg
786,Minna! Esper da yo!,,みんな!エスパーだよ!,Manga,942,6.76,2009,https://cdn.myanimelist.net/images/manga/2/162810l.jpg
786,Oresama☆Kiss,,俺様☆キッス,Manga,745,6.76,2009,https://cdn.myanimelist.net/images/manga/2/65939l.jpg
786,Oyaji-Uke Tsumeawase Anthology,,,Manga,316,6.76,2009,https://cdn.myanimelist.net/images/manga/3/31867l.jpg
786,Perfect Couple,,철썩궁합,Manhwa,765,6.76,2009,https://cdn.myanimelist.net/images/manga/4/62857l.jpg
786,Pokémon Try Adventure,,ポケモントライアドベンチャー,Manga,703,6.76,2009,https://cdn.myanimelist.net/images/manga/3/283812l.jpg
786,Ritou no Umi,,りとうのうみ,Manga,1749,6.76,2009,https://cdn.myanimelist.net/images/manga/2/73055l.jpg
786,The iDOLM@STER: Innocent Blue for Dearly Stars,,アイドルマスター Innocent Blue for ディアリースターズ,Manga,446,6.76,2009,https://cdn.myanimelist.net/images/manga/2/165248l.jpg
786,"Yagate, Ai ni Naru",,やがて、藍になる,Manga,532,6.76,2009,https://cdn.myanimelist.net/images/manga/3/120865l.jpg
799,Brundage no Mahou no Shiro,,ブランデージの魔法の城,Manga,1049,6.75,2009,https://cdn.myanimelist.net/images/manga/2/74671l.jpg
799,Happy Negative Marriage,,ハッピーネガティブマリッジ,Manga,6462,6.75,2009,https://cdn.myanimelist.net/images/manga/1/60643l.jpg
799,Ikenai Ezuke Keikaku,,いけない餌付け計画,Manga,862,6.75,2009,https://cdn.myanimelist.net/images/manga/2/39226l.jpg
799,Isuca,,ISUCA,Manga,8274,6.75,2009,https://cdn.myanimelist.net/images/manga/3/158619l.jpg
799,Kami Sen,,かみせん。,Manga,4168,6.75,2009,https://cdn.myanimelist.net/images/manga/4/35205l.jpg
799,Kozure Ookami,,子連れオオカミ,Manga,1964,6.75,2009,https://cdn.myanimelist.net/images/manga/1/19337l.jpg
799,Okitsune no Hanayome,,おきつねさんの花嫁,One-shot,1204,6.75,2009,https://cdn.myanimelist.net/images/manga/1/28109l.jpg
799,Rental Lover,,レンタル・ラヴァー,Manga,356,6.75,2009,https://cdn.myanimelist.net/images/manga/3/30125l.jpg
799,Saru,,SARU,Manga,717,6.75,2009,https://cdn.myanimelist.net/images/manga/2/255162l.jpg
799,Wizardry Zeo,,ウィザードリィZEO,Manga,1438,6.75,2009,https://cdn.myanimelist.net/images/manga/3/179005l.jpg
809,Amalfi no Hanayome,The Amalfi Bride,アマルフィの花嫁,Manga,747,6.74,2009,https://cdn.myanimelist.net/images/manga/3/189505l.jpg
809,Anata no Tsubomi wo Osewa Shimasu!,,あなたの蕾をお世話します！,Manga,2331,6.74,2009,https://cdn.myanimelist.net/images/manga/1/28981l.jpg
809,Ashita no Familia,Tomorrow Familia,あしたのファミリア,Manga,567,6.74,2009,https://cdn.myanimelist.net/images/manga/2/188816l.jpg
809,Byuu Byuu♡Bitch,,びゅーびゅー♡びっち,Manga,529,6.74,2009,https://cdn.myanimelist.net/images/manga/1/68567l.jpg
809,Dannasama to Mitsugetsuchuu,"Husband, Honeymoon",旦那様と蜜月中,Manga,1561,6.74,2009,https://cdn.myanimelist.net/images/manga/1/83761l.jpg
809,Datte Ai wo Shinjiteru,,だって愛を信じてる,One-shot,1329,6.74,2009,https://cdn.myanimelist.net/images/manga/2/27213l.jpg
809,Girl's Ride,,ガールズライド,Manga,1571,6.74,2009,https://cdn.myanimelist.net/images/manga/2/102893l.jpg
809,Momoiro Renka,Pink Love Flower,桃色恋花,Manga,1574,6.74,2009,https://cdn.myanimelist.net/images/manga/2/261541l.jpg
809,Momozono Gakuen,,桃園学園男子寮にようこそっ！,Manga,386,6.74,2009,https://cdn.myanimelist.net/images/manga/2/34430l.jpg
809,Paipain,,ぱいぱいん,Manga,421,6.74,2009,https://cdn.myanimelist.net/images/manga/2/136879l.jpg
809,Sakana no Yume,,魚の夢,One-shot,843,6.74,2009,https://cdn.myanimelist.net/images/manga/1/39068l.jpg
809,Shiawase no Machi,,幸せのマチ,Manga,393,6.74,2009,https://cdn.myanimelist.net/images/manga/3/190450l.jpg
809,Yoru to Yakusoku,,夜と約束,One-shot,448,6.74,2009,https://cdn.myanimelist.net/images/manga/1/30040l.jpg
822,Amanoiwato Hime,Princess Amanoiwato,アマノイワト姫,Manga,1252,6.73,2009,https://cdn.myanimelist.net/images/manga/2/27510l.jpg
822,Ane Kano,,近親恋人〈アネカノ〉,Manga,471,6.73,2009,https://cdn.myanimelist.net/images/manga/2/119407l.jpg
822,Bokura no Pink,,ぼくらのPINK,Manga,1463,6.73,2009,https://cdn.myanimelist.net/images/manga/2/130391l.jpg
822,Christmas ni Kagayaku,,クリスマスに輝く,One-shot,1808,6.73,2009,https://cdn.myanimelist.net/images/manga/3/31964l.jpg
822,Fraction,,フラクション,Manga,9655,6.73,2009,https://cdn.myanimelist.net/images/manga/4/154940l.jpg
822,Fresh Precure!,,フレッシュプリキュア！,Manga,518,6.73,2009,https://cdn.myanimelist.net/images/manga/3/181256l.jpg
822,Henbumi,,変文,One-shot,366,6.73,2009,https://cdn.myanimelist.net/images/manga/1/120101l.jpg
822,Koakuma Kiss,,小悪魔キス,Manga,1104,6.73,2009,https://cdn.myanimelist.net/images/manga/2/29939l.jpg
822,"Oniisamakata, Goranshin!",,お兄さま方、ご乱心！,Manga,1419,6.73,2009,https://cdn.myanimelist.net/images/manga/1/86219l.jpg
822,Princess to Kekkon,,プリンスと結婚,Manga,372,6.73,2009,https://cdn.myanimelist.net/images/manga/2/45294l.jpg
822,Sasayaku no wa Sono Yubi,,囁くのはその指,Manga,1684,6.73,2009,https://cdn.myanimelist.net/images/manga/2/314487l.jpg
833,7-nin no Shakespeare,Seven Shakespeares,7人のシェイクスピア,Manga,1452,6.72,2009,https://cdn.myanimelist.net/images/manga/2/184030l.jpg
833,Adabana,,徒花,One-shot,2473,6.72,2009,https://cdn.myanimelist.net/images/manga/3/45685l.jpg
833,Boku no Chopin,,僕のショパン,Manga,845,6.72,2009,https://cdn.myanimelist.net/images/manga/3/124925l.jpg
833,Futarikiri no Houkago,,ふたりきりの放課後,Manga,344,6.72,2009,https://cdn.myanimelist.net/images/manga/1/154973l.jpg
833,Haruhi Comic Anthology: Kyon to Koizumi no Sainan,The Misfortune of Kyon and Koizumi,ハルヒコミックアンソロジー キョン＆古泉の災難,Manga,1149,6.72,2009,https://cdn.myanimelist.net/images/manga/1/105811l.jpg
833,Hieshou Danshi Kouryakuhou,,冷え性男子攻略法,Manga,1451,6.72,2009,https://cdn.myanimelist.net/images/manga/3/27080l.jpg
833,Itazura♀Temancho,Finger Bang Mischief,悪戯♀てまんちょ,Manga,315,6.72,2009,https://cdn.myanimelist.net/images/manga/2/150241l.jpg
833,Kaihatsu♂Muramura Mode,,開発♂ムラムラモード,Manga,2116,6.72,2009,https://cdn.myanimelist.net/images/manga/1/140789l.jpg
833,Koi no Jumon,,恋の呪文,Manga,309,6.72,2009,https://cdn.myanimelist.net/images/manga/1/62893l.jpg
833,Koi wo Suru made Kaesanai,,恋をするまで帰さない,Manga,526,6.72,2009,https://cdn.myanimelist.net/images/manga/1/36726l.jpg
833,Pillow Talk + Holiday,,Pillow Talk + Holiday,Doujinshi,660,6.72,2009,https://cdn.myanimelist.net/images/manga/1/25750l.jpg
833,Shoujo-tachi no Sadism,,少女達の茶道ism,Manga,863,6.72,2009,https://cdn.myanimelist.net/images/manga/1/174820l.jpg
833,Sonna Mirai wa Uso de Aru,That Future is a Lie,そんな未来はウソである,Manga,2624,6.72,2009,https://cdn.myanimelist.net/images/manga/3/149178l.jpg
833,Wakazuma & Joshikousei Collection,,若妻＆女子校生コレクション,Manga,363,6.72,2009,https://cdn.myanimelist.net/images/manga/3/89261l.jpg
847,Immoral,,IMMORAL,Doujinshi,507,6.71,2009,https://cdn.myanimelist.net/images/manga/3/34168l.jpg
847,Josou Shounen Anthology,,女装少年アンソロジー,Manga,871,6.71,2009,https://cdn.myanimelist.net/images/manga/2/96043l.jpg
847,Kedamono Nanbiki?,,ケダモノ何匹?,Manga,1808,6.71,2009,https://cdn.myanimelist.net/images/manga/2/26227l.jpg
847,Negaigoto 300000 km/s,,願 300000km/s,One-shot,1614,6.71,2009,https://cdn.myanimelist.net/images/manga/1/21988l.jpg
847,Nyotai-ka.,Nyotai-ka!,にょたいかっ。,Manga,7204,6.71,2009,https://cdn.myanimelist.net/images/manga/1/51789l.jpg
847,Otouto ni Koi Shitara,If He Loves His Brother,弟に恋したら,Manga,786,6.71,2009,https://cdn.myanimelist.net/images/manga/3/338332l.jpg
847,Sakiko-san no Dansei Jijou,,咲子さんノ男性事情,Doujinshi,575,6.71,2009,https://cdn.myanimelist.net/images/manga/3/61131l.jpg
847,Sankakukan,,さんかくかん,Manga,550,6.71,2009,https://cdn.myanimelist.net/images/manga/3/53869l.jpg
847,Taiyou to Tsuki no Ingaritsu,,太陽と月の因果律,Doujinshi,1298,6.71,2009,https://cdn.myanimelist.net/images/manga/2/27963l.jpg
847,Tropical! Banana Carnival♥,Tropical! Banana Carnival,トロピカル！バナナカーニバル,Manga,618,6.71,2009,https://cdn.myanimelist.net/images/manga/1/145723l.jpg
857,Berry Dynamite,,ベリーダイナマイト,Manga,1081,6.7,2009,https://cdn.myanimelist.net/images/manga/1/168045l.jpg
857,Cele♥Kano,My Celebrity Girlfriend,セレ♥カノ,Manga,494,6.7,2009,https://cdn.myanimelist.net/images/manga/1/66771l.jpg
857,Chijo no Ana,,痴女のアナ,Manga,355,6.7,2009,https://cdn.myanimelist.net/images/manga/1/94109l.jpg
857,Ijiwaru,,いじわる,Manga,1179,6.7,2009,https://cdn.myanimelist.net/images/manga/2/299268l.jpg
857,"Kimi to, Sekai ga Owaru made",,キミと、世界が終わるまで,Manga,866,6.7,2009,https://cdn.myanimelist.net/images/manga/2/124949l.jpg
857,Love Hunter Akazukin,,ラブハンター赤ずきん,One-shot,843,6.7,2009,https://cdn.myanimelist.net/images/manga/2/27308l.jpg
857,Mahou Shoujo Pretty☆Bell,Magical Girl Pretty☆Bell,魔法少女プリティ☆ベル,Manga,669,6.7,2009,https://cdn.myanimelist.net/images/manga/1/149852l.jpg
857,Onnanoko Bazaar,Girl Bazaar,女の子バザー,Manga,370,6.7,2009,https://cdn.myanimelist.net/images/manga/1/199190l.jpg
857,Oujisama ni Narenai,,王子様になれない,One-shot,2279,6.7,2009,https://cdn.myanimelist.net/images/manga/2/335942l.jpg
857,S.E.X & Love,,S.E.X＆Love,Manga,374,6.7,2009,https://cdn.myanimelist.net/images/manga/2/40145l.jpg
857,Sister Slave,,シスター・スレイブ,Manga,410,6.7,2009,https://cdn.myanimelist.net/images/manga/1/27450l.jpg
857,So Ra No Wo To,,ソ・ラ・ノ・ヲ・ト,Manga,1470,6.7,2009,https://cdn.myanimelist.net/images/manga/3/108315l.jpg
857,Ubatte Choudai,Please take me,奪ってちょうだい,Manga,516,6.7,2009,https://cdn.myanimelist.net/images/manga/5/148759l.jpg
870,Akai Hanataba: Takahashi Rumiko Kessakushuu,,高橋留美子傑作集 赤い花束,Manga,1150,6.69,2009,https://cdn.myanimelist.net/images/manga/2/165831l.jpg
870,Choukyou Kareshi,,調教カレシ,Manga,617,6.69,2009,https://cdn.myanimelist.net/images/manga/2/115451l.jpg
870,Close Your Eyes,,,One-shot,1602,6.69,2009,https://cdn.myanimelist.net/images/manga/1/24843l.jpg
870,Hana Sakasemasho,,華咲かせましょ,Manga,459,6.69,2009,https://cdn.myanimelist.net/images/manga/2/26161l.jpg
870,Loliplex!,,ロリプレックス！,Manga,815,6.69,2009,https://cdn.myanimelist.net/images/manga/1/49613l.jpg
870,Sayonara Folklore,,さよならフォークロア,Manga,1752,6.69,2009,https://cdn.myanimelist.net/images/manga/3/40279l.jpg
870,Shitagi Dorobou ni Goyoujin?,,下着ドロボウにご用心？,One-shot,407,6.69,2009,https://cdn.myanimelist.net/images/manga/3/76043l.jpg
877,24-jikan Eigyouchuu dj - Chooser Lover,,Chooser Lover,Doujinshi,578,6.68,2009,https://cdn.myanimelist.net/images/manga/3/168033l.jpg
877,Ai to Kairaku no Jouken,,愛と快楽の条件,Manga,1398,6.68,2009,https://cdn.myanimelist.net/images/manga/3/126507l.jpg
877,Island: Inetsu no Shou,,あいらんど 淫悦の章,Manga,600,6.68,2009,https://cdn.myanimelist.net/images/manga/3/64919l.jpg
877,Koi no Yami,,恋の闇,Doujinshi,395,6.68,2009,https://cdn.myanimelist.net/images/manga/3/33177l.jpg
877,Kyousou no Simulacra,,狂想のシミュラクラ,Manga,1530,6.68,2009,https://cdn.myanimelist.net/images/manga/1/49355l.jpg
877,Magic Insulator,,魔法絕緣體,Manhua,1427,6.68,2009,https://cdn.myanimelist.net/images/manga/5/23672l.jpg
877,Mahoutsukai no Namida,Tears of a Wizard,魔法使いの涙,Manga,1191,6.68,2009,https://cdn.myanimelist.net/images/manga/1/98991l.jpg
877,Project Doll Phone,,プロジェクト ドールフォン,Manga,636,6.68,2009,https://cdn.myanimelist.net/images/manga/2/118329l.jpg
877,She is Mine,,シーイズマイン,Manga,1537,6.68,2009,https://cdn.myanimelist.net/images/manga/3/261539l.jpg
877,Tanbishugi,Aestheticism,耽美主義,Manga,459,6.68,2009,https://cdn.myanimelist.net/images/manga/2/20676l.jpg
887,Akumakko☆Dorei Sengen!,,あくまっこ☆奴隷宣言！,Manga,461,6.67,2009,https://cdn.myanimelist.net/images/manga/1/57605l.jpg
887,Frogman,,フロッグマン,Manga,5864,6.67,2009,https://cdn.myanimelist.net/images/manga/1/53021l.jpg
887,Jitaku Keibi-hime Terrass,NEET Princess Terrass,自宅警備姫テラス,Manga,1428,6.67,2009,https://cdn.myanimelist.net/images/manga/1/154954l.jpg
887,Kumikyoku Mitsunyuu,Musical Suite Honey Breasts,組曲蜜乳,Manga,578,6.67,2009,https://cdn.myanimelist.net/images/manga/3/21285l.jpg
887,Many,,many,Manga,335,6.67,2009,https://cdn.myanimelist.net/images/manga/3/273318l.jpg
887,Megane no Koiwazurai,,メガネの恋わずらい,Manga,644,6.67,2009,https://cdn.myanimelist.net/images/manga/3/111101l.jpg
887,Onapeko Akuma,,おなぺこあくま,Manga,775,6.67,2009,https://cdn.myanimelist.net/images/manga/2/151804l.jpg
887,Princess Lover! - Pure My Heart,,プリンセスラバー！pure my heart,Manga,3250,6.67,2009,https://cdn.myanimelist.net/images/manga/2/23082l.jpg
887,Tabi,The Journey of Life,旅,Manga,2086,6.67,2009,https://cdn.myanimelist.net/images/manga/1/280531l.jpg
887,Tenkou Zenya,,転校前夜,One-shot,397,6.67,2009,https://cdn.myanimelist.net/images/manga/1/18935l.jpg
887,Tora-san to Ookami-san,Mr. Tiger and Mr. Wolf,トラさんと狼さん,Manga,650,6.67,2009,https://cdn.myanimelist.net/images/manga/1/80279l.jpg
887,Vampire Princess,,吸血姫 ヴァンパイア・プリンセス,Manga,676,6.67,2009,https://cdn.myanimelist.net/images/manga/2/206690l.jpg
887,Zutto Suki datta Kuse ni,,ずっと好きだったくせに,Manga,4624,6.67,2009,https://cdn.myanimelist.net/images/manga/2/38297l.jpg
900,Aneman,,あねまん,Manga,451,6.66,2009,https://cdn.myanimelist.net/images/manga/3/75809l.jpg
900,Change!!,,CHANGE!!,Manga,611,6.66,2009,https://cdn.myanimelist.net/images/manga/2/67293l.jpg
900,Devi Navi!,,でびなび!,Manga,661,6.66,2009,https://cdn.myanimelist.net/images/manga/1/171492l.jpg
900,Father Complex,Father Complex,ファザーコンプレックス,Manga,2226,6.66,2009,https://cdn.myanimelist.net/images/manga/5/335101l.jpg
900,Fuhoni!,,不本意!,Manga,328,6.66,2009,https://cdn.myanimelist.net/images/manga/1/32158l.jpg
900,Hishoka Drop Mix,Secretarial section Drop MIX,秘書課ドロップミックス,Manga,739,6.66,2009,https://cdn.myanimelist.net/images/manga/3/35004l.jpg
900,Jingai Shunman,,人外春漫,Doujinshi,410,6.66,2009,https://cdn.myanimelist.net/images/manga/3/102547l.jpg
900,Kakugo wo Kimete,,カクゴをきめて,Manga,1847,6.66,2009,https://cdn.myanimelist.net/images/manga/3/30317l.jpg
900,"Love, Hate, Love.","Love, Hate, Love.",,Manga,547,6.66,2009,https://cdn.myanimelist.net/images/manga/5/27121l.jpg
900,Semeru ga Otome♡,,攻めるが乙女♡,Manga,326,6.66,2009,https://cdn.myanimelist.net/images/manga/3/102807l.jpg
900,Yosuga no Sora,,ヨスガノソラ,Manga,13491,6.66,2009,https://cdn.myanimelist.net/images/manga/2/33932l.jpg
911,Ai ni Yuku,,会いにゆく,Manga,1878,6.65,2009,https://cdn.myanimelist.net/images/manga/3/64743l.jpg
911,Akai Ito,,赤いい糸,One-shot,2507,6.65,2009,https://cdn.myanimelist.net/images/manga/3/61107l.jpg
911,Aosora,,アオソラ,One-shot,694,6.65,2009,https://cdn.myanimelist.net/images/manga/3/30872l.jpg
911,Blood Type V,Blood Type V,ブラッドタイプＶ,One-shot,1140,6.65,2009,https://cdn.myanimelist.net/images/manga/1/23640l.jpg
911,Chronic Love - Tsuioku,Chronic Love ~Reminiscence~,クロニック・ラブ ～追憶～,Manga,445,6.65,2009,https://cdn.myanimelist.net/images/manga/3/22550l.jpg
911,EVER GREEN:D,,エバーグリード EVER GREEN:D,Manga,781,6.65,2009,https://cdn.myanimelist.net/images/manga/1/39301l.jpg
911,Glass Goshi no Kioku,A Husband to Belong to,ガラス越しの記憶,Manga,405,6.65,2009,https://cdn.myanimelist.net/images/manga/1/268077l.jpg
911,Kabe no Hana: Hisoyaka na Shoka no Yoru no,The Wallflowers Book #1 - Secrets of a Summer Night,＜壁の花＞ひそやかな初夏の夜の,Manga,399,6.65,2009,https://cdn.myanimelist.net/images/manga/3/74547l.jpg
911,King no Urashigoto,King's Another Works,王様の裏シゴト,Manga,1171,6.65,2009,https://cdn.myanimelist.net/images/manga/1/22849l.jpg
911,Love Story,,ラブストーリー,Manga,242,6.65,2009,https://cdn.myanimelist.net/images/manga/3/175424l.jpg
911,Omoide Hako,,思い出箱,One-shot,389,6.65,2009,https://cdn.myanimelist.net/images/manga/2/33077l.jpg
911,Onkochishin na Kanojo,,温故知新な彼女,One-shot,269,6.65,2009,https://cdn.myanimelist.net/images/manga/3/65619l.jpg
911,Otona Gokko!,,オトナごっこ!,Manga,1060,6.65,2009,https://cdn.myanimelist.net/images/manga/3/37995l.jpg
911,Prince of the Night,Prince of the Night,午夜王子,Manhua,482,6.65,2009,https://cdn.myanimelist.net/images/manga/1/269171l.jpg
911,Re-Kan!,,レーカン！,Manga,995,6.65,2009,https://cdn.myanimelist.net/images/manga/2/166302l.jpg
926,Divine Melody Sequel,,仙曲外傳,Manhua,441,6.64,2009,https://cdn.myanimelist.net/images/manga/3/84023l.jpg
926,Flags,,FLAGS,Manga,1981,6.64,2009,https://cdn.myanimelist.net/images/manga/3/70883l.jpg
926,Hazukashii Chibusa,,恥ずかしい乳房,Manga,460,6.64,2009,https://cdn.myanimelist.net/images/manga/3/68719l.jpg
926,Henshitsu Fetishism,,変質フェティシズム,Manga,364,6.64,2009,https://cdn.myanimelist.net/images/manga/1/107267l.jpg
926,Hot Triangle,,ホット・トライアングル,Manga,431,6.64,2009,https://cdn.myanimelist.net/images/manga/2/34051l.jpg
926,Kyoudai Zakari,,姉弟ざかり,One-shot,347,6.64,2009,https://cdn.myanimelist.net/images/manga/3/41500l.jpg
926,Little Star,,リトルスター,One-shot,830,6.64,2009,https://cdn.myanimelist.net/images/manga/2/21906l.jpg
926,Marii to Santa,,マリーとサンタ,One-shot,486,6.64,2009,https://cdn.myanimelist.net/images/manga/3/38367l.jpg
926,Omoi Tattara Chichijitsu,Breasts of Temptation,思いたったら乳日,Manga,511,6.64,2009,https://cdn.myanimelist.net/images/manga/2/48337l.jpg
926,Osoba de Misasete!,,おそばで魅させて!,Manga,752,6.64,2009,https://cdn.myanimelist.net/images/manga/1/22339l.jpg
926,Sakurairo Nude,,桜色ヌード,One-shot,397,6.64,2009,https://cdn.myanimelist.net/images/manga/3/106551l.jpg
926,Sex nanka Kyouminai,,セックスなんか興味ない,Manga,735,6.64,2009,https://cdn.myanimelist.net/images/manga/5/341314l.jpg
926,Sugoi ya Fukuya-san!,,すごいや服屋さん！,Doujinshi,472,6.64,2009,https://cdn.myanimelist.net/images/manga/2/113019l.jpg
926,Super Oresama Love Story,,スーパー俺様ラブストーリー,Manga,2103,6.64,2009,https://cdn.myanimelist.net/images/manga/2/62225l.jpg
926,Torotoro Otome,Melty Maiden,とろとろおとめ,Manga,500,6.64,2009,https://cdn.myanimelist.net/images/manga/2/92993l.jpg
926,Tsurimesu,,ツリメス,Manga,691,6.64,2009,https://cdn.myanimelist.net/images/manga/1/199475l.jpg
926,Waga Itoshi no Shitsuji-dono,,我が愛しの執事殿,Manga,966,6.64,2009,https://cdn.myanimelist.net/images/manga/5/319494l.jpg
943,Gakuen Nightmare,,学園ナイトメア,Manga,486,6.63,2009,https://cdn.myanimelist.net/images/manga/1/38145l.jpg
943,Gekijouban Pocket Monsters Diamond & Pearl: Arceus Choukoku no Jikuu e,Pokémon: Arceus and the Jewel of Life,劇場版ポケットモンスターダイヤモンド&パール アルセウス超克の時空へ,Manga,833,6.63,2009,https://cdn.myanimelist.net/images/manga/3/127495l.jpg
943,Genshoku Tsundere Danshi.: Seme-kare,,原色ツンデレ男子。 攻めカレ,Manga,2034,6.63,2009,https://cdn.myanimelist.net/images/manga/1/125513l.jpg
943,Hyougara Sanka,,豹柄賛歌,One-shot,480,6.63,2009,https://cdn.myanimelist.net/images/manga/3/83330l.jpg
943,Kimi Ochi,,キミオチ?,One-shot,523,6.63,2009,https://cdn.myanimelist.net/images/manga/2/61321l.jpg
943,Shishunki na Adam,,思春期なアダム,Light Novel,1485,6.63,2009,https://cdn.myanimelist.net/images/manga/3/177681l.jpg
943,Tanima Refresh,,谷間リフレッシュ,One-shot,292,6.63,2009,https://cdn.myanimelist.net/images/manga/1/134153l.jpg
943,Toshiue Kanojo Alternative,,年上彼女オルタナティブ,Manga,460,6.63,2009,https://cdn.myanimelist.net/images/manga/1/75991l.jpg
943,Yuuwaku no Rule,The Seduction Bid,誘惑のルール,Manga,602,6.63,2009,https://cdn.myanimelist.net/images/manga/1/63245l.jpg
952,Futanarikko Cafe ni Youkoso,,ふたなりっ娘カフェにようこそ,Manga,419,6.62,2009,https://cdn.myanimelist.net/images/manga/3/119391l.jpg
952,Kakan no Raja,,花冠のラージャ,One-shot,1076,6.62,2009,https://cdn.myanimelist.net/images/manga/2/51871l.jpg
952,Keitai de Good Job!,,ケータイでGood Job!,Doujinshi,515,6.62,2009,https://cdn.myanimelist.net/images/manga/1/182365l.jpg
952,Kinryouku no Mori,Sanctuary Forest,禁猟区の森,Manga,273,6.62,2009,https://cdn.myanimelist.net/images/manga/1/32215l.jpg
952,Koukishin wa Neko wo mo Are suru,Curiosity XXXed the Cat,好奇心はネコをもアレする,Manga,539,6.62,2009,https://cdn.myanimelist.net/images/manga/1/141739l.jpg
952,"Otouto wa, Ookami.",My Brother is a Heartthrob,弟は、オオカミ。,Manga,2071,6.62,2009,https://cdn.myanimelist.net/images/manga/1/143735l.jpg
952,Retsujou no Yuuwaku,,劣情の誘惑,One-shot,422,6.62,2009,https://cdn.myanimelist.net/images/manga/1/28980l.jpg
952,Yaneura no Majo,Woman in the Attic,屋根裏の魔女,Manga,330,6.62,2009,https://cdn.myanimelist.net/images/manga/2/149547l.jpg
960,Ai Koso Subete,,愛こそすべて,Manga,455,6.61,2009,https://cdn.myanimelist.net/images/manga/2/67171l.jpg
960,Boy Meets Girl!,,Boy Meets Girl！,One-shot,548,6.61,2009,https://cdn.myanimelist.net/images/manga/2/48849l.jpg
960,Chiruhi,,チルヒ 河内遙時代短編集,Manga,851,6.61,2009,https://cdn.myanimelist.net/images/manga/2/44067l.jpg
960,Choi M Mimiko-san,,ちょいM 美々子さん,Manga,429,6.61,2009,https://cdn.myanimelist.net/images/manga/2/94209l.jpg
960,Doctor Bird,,ドクターバード,One-shot,698,6.61,2009,https://cdn.myanimelist.net/images/manga/3/31956l.jpg
960,Hitozuma Bakunyuu Announcer Yuriko-san,,人妻爆乳アナウンサー由里子さん,Manga,457,6.61,2009,https://cdn.myanimelist.net/images/manga/2/112203l.jpg
